timestamp_ms,open,high,low,close,volume
1752523200000,2567.9,2578.4,2551.7,2573,155.79642357
1752526800000,2571.6,2582.4,2569.5,2578.1,174.51144086
1752530400000,2576.6,2584.3,2571.5,2579.1,173.61063379
1752534000000,2580.1,2581.9,2573.8,2581.6,61.43145979
1752537600000,2577.9,2587.1,2558.4,2562.1,180.21174562
1752541200000,2561.4,2568.3,2538,2544.3,272.51753201
1752544800000,2547,2556.4,2528.6,2546,202.21553636
1752548400000,2544.8,2544.8,2510.7,2526.1,337.33741988
1752552000000,2526,2543.9,2510.7,2541.8,470.11480374
1752555600000,2542.3,2545.8,2535.5,2545,225.95113234
1752559200000,2544.8,2560,2541.9,2555.2,304.48780764
1752562800000,2555.7,2563.9,2542,2545.3,449.28816672
1752566400000,2545.4,2551.1,2529.9,2542.7,337.82189408
1752570000000,2541.9,2556.3,2541.4,2542.8,193.98517265
1752573600000,2542.2,2550,2539.1,2544.8,325.80696852
1752577200000,2544.8,2554.9,2536.6,2553.7,194.47037332
1752580800000,2554.3,2579.5,2543.4,2568.6,864.30733865
1752584400000,2569.5,2632.4,2569.5,2620.4,876.00609899
1752588000000,2620.6,2633.7,2553.8,2560.6,1577.57259158
1752591600000,2560,2623,2552.7,2615.4,589.3080575
1752595200000,2615.3,2642.5,2610.4,2627.1,877.70568608
1752598800000,2629,2669.8,2618.5,2668.6,1190.52119027
1752602400000,2668.6,2669,2620.6,2642.5,1244.05070121
1752606000000,2639.8,2659.2,2615,2620.3,757.32014144
1752609600000,2619.8,2629.1,2610.3,2619.6,506.79635161
1752613200000,2619.7,2657.7,2619.3,2653.9,373.15306137
1752616800000,2654.4,2665.1,2643.6,2664.8,150.14810694
1752620400000,2665.3,2707.4,2665.3,2702.7,814.63748091
1752624000000,2702.9,2713.7,2685,2705.4,609.01970678
1752627600000,2704.7,2709.7,2695.8,2702.7,259.54997325
1752631200000,2701.8,2701.8,2675,2681.7,166.06256246
1752634800000,2682.2,2686.1,2671.6,2682.5,232.19018252
1752638400000,2682.5,2693.4,2669.5,2691.8,234.54240422
1752642000000,2692.5,2711.6,2691.7,2703.9,530.29810222
1752645600000,2703.4,2723.3,2694.1,2720.9,619.31929435
1752649200000,2722.9,2732.8,2713.5,2721.2,757.68544563
1752652800000,2721.2,2730.3,2716.4,2722,353.39587977
1752656400000,2721.7,2729.4,2708.5,2722.3,353.56146133
1752660000000,2721.8,2722.7,2706.2,2706.2,457.90265765
1752663600000,2706.9,2719.9,2706.5,2715.7,285.1217668
1752667200000,2715.6,2740,2712.9,2729.4,667.53438798
1752670800000,2729.6,2764,2724.3,2761.8,955.60004132
1752674400000,2761.3,2821.7,2746.8,2804.2,2280.21802627
1752678000000,2804.9,2812.5,2743.7,2789.9,4017.60374452
1752681600000,2789.3,2829.7,2779.9,2823.5,1383.39553816
1752685200000,2823.6,2854.3,2809.2,2849.3,1171.84056513
1752688800000,2849.3,2896,2847.4,2867.8,1405.24416568
1752692400000,2869,2909,2868.3,2907.7,1031.36551209
1752696000000,2907.1,2940.5,2890.6,2902.5,2082.3805347
1752699600000,2902.8,2920,2873.6,2898,1022.50860262
1752703200000,2901.3,2910.6,2878.6,2888.9,381.82499972
1752706800000,2890,2900.1,2874,2898.5,197.36803986
1752710400000,2897.4,2922.9,2895.2,2906.2,292.34335241
1752714000000,2904.4,2921.8,2849.8,2871.9,615.94100008
1752717600000,2871.3,2892,2868.1,2881.4,147.51747376
1752721200000,2882.8,2883.6,2853.5,2866.3,235.83291917
1752724800000,2865.3,2884.6,2857.9,2882.6,405.43606129
1752728400000,2882.9,2906,2872.6,2904.4,338.80658751
1752732000000,2904.2,2973.4,2899.2,2970.9,1396.83657503
1752735600000,2971,2992.7,2941.8,2974.9,1216.12140711
1752739200000,2975.2,2977.1,2952.7,2972.1,709.65421325
1752742800000,2972.7,2999.6,2964.9,2990.1,847.60792131
1752746400000,2990.2,3002.2,2974.9,2983.1,1187.11064914
1752750000000,2983.1,2985.3,2961.4,2965.4,577.01922666
1752753600000,2967.6,2971.3,2945,2955.7,921.1780702
1752757200000,2954.4,2960.8,2900,2934.4,1265.3546579
1752760800000,2935,2963.4,2935,2956.1,522.55429408
1752764400000,2957.1,2962.5,2924.2,2950,596.80047217
1752768000000,2950.6,2956.3,2904.7,2928.4,873.86987664
1752771600000,2929.1,2960,2925.7,2955.5,787.21600773
1752775200000,2956.3,2973.3,2951.2,2958.8,624.6097549
1752778800000,2959.4,2980,2936.1,2942.5,691.71327837
1752782400000,2941.2,2948.1,2907.4,2947.1,1004.88024756
1752786000000,2949.9,3018.2,2947.3,2987.5,1607.37374055
1752789600000,2989.3,3010,2971.8,2983,402.17875627
1752793200000,2982.7,3030.7,2979.1,2992.7,424.24652417
1752796800000,2992.1,3045,2976.7,3043.2,451.45305783
1752800400000,3043.6,3115.7,3032.5,3106.1,938.09126152
1752804000000,3108.4,3116.8,3084.1,3095.7,454.65814563
1752807600000,3094.5,3101.2,3081.5,3091.4,260.20196284
1752811200000,3092.5,3113,3076.1,3112.6,818.58135028
1752814800000,3112.8,3161.8,3110.1,3157.7,1380.19181177
1752818400000,3159,3159,3133.1,3141.9,975.9432704
1752822000000,3144.5,3155.8,3096.6,3096.6,1211.83612147
1752825600000,3098.9,3117.8,3076.1,3094.7,1300.19158251
1752829200000,3095.6,3115.1,3084.2,3112.2,757.68860704
1752832800000,3112.4,3114.3,3095.6,3109.2,509.21444455
1752836400000,3109.2,3113.5,3083,3101.5,754.13040942
1752840000000,3102.5,3123.6,3084.9,3122.5,585.58424637
1752843600000,3121.4,3139,3096.4,3121.3,1053.6859729
1752847200000,3122.3,3152.3,3051.8,3080,1851.72339798
1752850800000,3078.1,3081.3,3028.5,3061.1,1349.09206509
1752854400000,3060.5,3085.6,3048.5,3073.4,649.29604931
1752858000000,3074.4,3119,3069.7,3097.5,480.21891716
1752861600000,3097.1,3103.9,3069.1,3072.6,410.76834202
1752865200000,3074.6,3083.9,3045.6,3054.5,428.55145612
1752868800000,3055.8,3058.3,2992,3027.2,1567.93547515
1752872400000,3025,3072.4,3024.6,3057.4,762.53074419
1752876000000,3057.4,3076.3,3038,3043.9,708.47256422
1752879600000,3044,3054.7,3018.2,3050.2,335.75027917
1752883200000,3050.9,3065.4,3030,3030,185.23231178
1752886800000,3027.6,3055,3015.2,3049.5,164.75773673
1752890400000,3049.5,3075,3041.1,3069.8,115.33352517
1752894000000,3071.4,3096.2,3068.1,3090.3,137.47486011
1752897600000,3091.4,3103,3079.7,3087.7,156.52654685
1752901200000,3089.1,3092.1,3075.9,3085.6,109.01893378
1752904800000,3085.3,3085.6,3068.4,3070.8,240.08247832
1752908400000,3072.3,3087.4,3069,3072,282.45482254
1752912000000,3072.3,3078.5,3050.9,3058.2,241.09461285
1752915600000,3057.4,3069,3053.6,3061.1,100.45297893
1752919200000,3061,3069.2,3054.1,3060.1,184.84988808
1752922800000,3060.7,3077,3043.9,3055.6,290.27720786
1752926400000,3055.8,3066,3044.9,3063,252.31842076
1752930000000,3063.1,3071.9,3052.8,3060.7,172.73570009
1752933600000,3061.4,3061.9,3033.3,3037,242.72598
1752937200000,3037.7,3063.1,3037.7,3055.2,272.30666173
1752940800000,3054.4,3069.8,3040.6,3060.1,236.60696626
1752944400000,3061.7,3061.7,3038.1,3046.8,247.81502196
1752948000000,3045.6,3062.9,3044,3054.7,172.93064475
1752951600000,3055.3,3080,3046.3,3076,236.92166043
1752955200000,3076.7,3089.7,3065.4,3066.1,170.35033605
1752958800000,3065.2,3074,3044.5,3073,236.64956893
1752962400000,3070.6,3089.1,3065.5,3077.4,101.62550804
1752966000000,3078.1,3096.1,3075.5,3089.6,143.19825776
1752969600000,3090.5,3094,3079.4,3089,156.11545669
1752973200000,3087.4,3118,3087.4,3100.7,162.38684802
1752976800000,3100.3,3116.9,3093.8,3110.9,78.84388434
1752980400000,3111,3176.2,3104.8,3145.6,585.61971444
1752984000000,3148.3,3152.2,3124.9,3142.4,235.05147193
1752987600000,3144,3149.9,3125.6,3135.8,302.64114949
1752991200000,3135.9,3147.3,3128.8,3140.3,271.08122479
1752994800000,3141.1,3173.7,3141.1,3154.4,335.75179231
1752998400000,3154.8,3196.9,3154.8,3192.4,995.40295453
1753002000000,3191.7,3204,3177,3189.5,756.42222096
1753005600000,3187.3,3193.5,3179,3182.1,373.1314532
1753009200000,3181.8,3239.1,3178.5,3229.2,897.93127918
1753012800000,3228.8,3228.8,3201.8,3221.5,602.51089609
1753016400000,3221.1,3230,3211.5,3221.5,599.29075187
1753020000000,3222.3,3239.2,3205,3237.3,616.07647051
1753023600000,3238.9,3256.5,3221.3,3252.7,989.67525053
1753027200000,3253.1,3286,3233.6,3271.9,1879.33991427
1753030800000,3271.2,3271.2,3204.4,3211.6,1400.78321732
1753034400000,3211.6,3227.4,3204.3,3221.3,698.42871225
1753038000000,3221,3241.1,3216.2,3220,354.32298867
1753041600000,3220.7,3224.1,3192.2,3211.4,673.58753272
1753045200000,3212.3,3238.4,3200.3,3236.1,305.02306184
1753048800000,3237,3237.5,3163.6,3219.2,951.50560335
1753052400000,3220.9,3239.9,3208.9,3231.1,273.16933441
1753056000000,3229.9,3229.9,3189.7,3226.3,362.95326194
1753059600000,3226.1,3231.7,3186.6,3207,317.04010098
1753063200000,3206.5,3227.8,3204.4,3221.6,141.27150465
1753066800000,3223,3240.4,3221.7,3232.6,156.66983711
1753070400000,3231.9,3252.1,3228.6,3234.9,280.30834966
1753074000000,3234.7,3252.2,3223.3,3250.1,375.89833136
1753077600000,3251.2,3277.2,3246,3254.3,668.38775276
1753081200000,3253.4,3267.1,3245.3,3250.5,441.25731005
1753084800000,3250.4,3271.1,3228.3,3244,893.81345521
1753088400000,3243,3250.8,3225.5,3239,452.48939963
1753092000000,3239,3281.8,3235.8,3271.5,957.13566905
1753095600000,3271.7,3290.7,3253,3263.1,622.94415007
1753099200000,3263.2,3279,3251.5,3267,316.59992941
1753102800000,3267.1,3278,3237.7,3273.3,625.3382851
1753106400000,3276.4,3301.1,3249.8,3285.3,1079.02593733
1753110000000,3285.1,3289.2,3254.6,3256.4,984.23290364
1753113600000,3256.6,3263,3205.6,3223.5,1236.81236015
1753117200000,3221.1,3241.8,3198,3225.8,732.40054634
1753120800000,3226.5,3250.7,3192.3,3197,643.6706174
1753124400000,3195.8,3224.4,3182,3195.5,843.62577499
1753128000000,3196.6,3222,3182.1,3213.2,516.80851561
1753131600000,3211,3220,3203.6,3207,304.13756818
1753135200000,3207.5,3237.9,3206,3217.5,356.44854654
1753138800000,3217.8,3230,3208.4,3218,168.74492379
1753142400000,3218.9,3231,3203.9,3204.9,167.17063207
1753146000000,3202.9,3251.7,3163.1,3244,707.6347497
1753149600000,3247.7,3247.7,3191.8,3198.1,266.18774009
1753153200000,3198.1,3203.9,3173.7,3190.6,302.16460525
1753156800000,3191.3,3195,3124,3127.9,978.15938171
1753160400000,3128.7,3164.1,3127.5,3155.6,618.39862366
1753164000000,3159.4,3180.5,3146.2,3156.9,506.12702965
1753167600000,3157,3179.1,3138.1,3146.2,507.8384405
1753171200000,3146.2,3146.5,3097.2,3119.6,1485.24863798
1753174800000,3120.9,3134.2,3092.8,3127.6,992.75497809
1753178400000,3127.2,3161.5,3127.2,3161.4,674.94533451
1753182000000,3161.3,3180,3149.2,3168.1,708.9483272
1753185600000,3167.9,3172.9,3158.3,3165.8,695.84989541
1753189200000,3167.2,3171,3105.1,3117.5,1192.84838949
1753192800000,3116.5,3163.8,3099.8,3162.9,922.05328134
1753196400000,3163.5,3178,3153.5,3166.4,881.63787808
1753200000000,3166.3,3190.9,3159.3,3162.8,525.25749115
1753203600000,3162.1,3166.5,3129.6,3152.1,558.5604856
1753207200000,3151.8,3171.6,3135.7,3160.9,463.15881442
1753210800000,3162.6,3167.5,3112.4,3124.3,593.9088273
1753214400000,3123.3,3157.7,3117.4,3153.7,509.86538977
1753218000000,3156.2,3159.7,3144.8,3153.7,167.60258915
1753221600000,3154.8,3175.2,3154.8,3166.3,174.61722511
1753225200000,3166.7,3196.4,3165.6,3192.5,337.34531266
1753228800000,3192.9,3205.8,3172.7,3173.1,417.77483149
1753232400000,3172.1,3187.9,3163,3186.2,143.04938265
1753236000000,3186.1,3208.1,3175,3192.7,393.03438606
1753239600000,3194.4,3201.2,3174.8,3177.8,209.76538807
1753243200000,3177.9,3184.9,3170.6,3184.1,107.93498624
1753246800000,3185,3186.3,3155.6,3168.7,260.16888927
1753250400000,3167.4,3168,3142.3,3148.7,315.42508294
1753254000000,3146.9,3152,3123.6,3128.4,604.29442498
1753257600000,3128.7,3146.7,3124,3146.7,401.32332266
1753261200000,3146.1,3151.8,3111,3117.8,442.13486574
1753264800000,3117.7,3128.9,3103.5,3127.1,389.87199755
1753268400000,3126.7,3136,3111.8,3132.7,420.66106723
1753272000000,3132.6,3139.9,3100.4,3105.2,511.21995437
1753275600000,3105.2,3125.9,3054.2,3060,3006.3487894
1753279200000,3060,3093,3054.3,3085.4,1462.13263116
1753282800000,3084.6,3106.5,3066.6,3104.5,1004.30913661
1753286400000,3103.8,3104,3037.9,3039.5,1334.17463857
1753290000000,3041.4,3057,3021.4,3050.3,2037.99119749
1753293600000,3051.3,3066.5,3049.2,3063.3,564.33358065
1753297200000,3063.1,3071.3,3045,3047.2,518.51810584
1753300800000,3048.3,3062.5,3009.1,3031.1,1616.65828472
1753304400000,3032.8,3053,2996.1,3051.1,1395.30346492
1753308000000,3051.8,3075.5,3040.2,3067.4,448.81427262
1753311600000,3068,3087,3066.5,3083.7,378.57042486
1753315200000,3083.3,3100.1,3070,3100,384.24873019
1753318800000,3098.8,3099.8,3080.8,3098.4,215.22597869
1753322400000,3098.8,3102.8,3090.1,3100.6,108.08259163
1753326000000,3100,3113.4,3092.5,3093.3,175.854134
1753329600000,3095.8,3107.2,3060.9,3067.1,371.14017084
1753333200000,3065.2,3067.6,3022.6,3022.9,625.95704669
1753336800000,3022.7,3043,2998.7,3015.3,988.61354984
1753340400000,3014.8,3058.2,2980.8,3054.6,1236.17723404
1753344000000,3054,3099.2,3044.7,3091.3,721.65081616
1753347600000,3092.4,3102.4,3080.1,3096.5,643.16526457
1753351200000,3097.2,3115,3058.2,3084.9,952.09416096
1753354800000,3084.9,3115.5,3082.9,3110.1,570.93532585
1753358400000,3109.7,3114.3,3085.4,3104.1,456.22551982
1753362000000,3104.9,3109.4,3082.2,3084.9,695.82427893
1753365600000,3086.3,3179.2,3068.5,3175.5,1430.43776241
1753369200000,3176.5,3209.2,3152.7,3172.1,1892.2438255
1753372800000,3173.6,3173.7,3118.6,3136,696.08661267
1753376400000,3136.6,3174.2,3131.8,3166.6,629.75679446
1753380000000,3165.5,3189.7,3155.7,3181.2,534.05640073
1753383600000,3180.4,3192.4,3163.8,3176.5,652.23498751
1753387200000,3177.3,3187.9,3168.9,3181.3,425.3085705
1753390800000,3182.5,3189.5,3160.9,3172.8,426.26879202
1753394400000,3172.5,3179.8,3152.6,3171.3,536.76764106
1753398000000,3170.2,3170.2,3145.1,3153.8,551.7835967
1753401600000,3155.1,3155.1,3103.1,3114.5,420.64645659
1753405200000,3113.8,3144,3101.9,3139.8,706.95856582
1753408800000,3138.9,3142.9,3080,3080,982.70632976
1753412400000,3081,3096.5,3045.2,3063.3,1190.34792891
1753416000000,3062.5,3111.1,3049,3108.1,708.2071762
1753419600000,3106.9,3109.2,3077.4,3094.4,910.00451761
1753423200000,3094.9,3100.3,3075,3092.9,737.48690361
1753426800000,3092.6,3120,3064.4,3092.1,784.0517775
1753430400000,3089.6,3131.8,3089.6,3121.9,956.85249375
1753434000000,3121.1,3181.7,3110.5,3176.2,946.92839532
1753437600000,3175.5,3192.4,3158.1,3172.5,785.30503412
1753441200000,3173.6,3196.7,3171.1,3175.4,479.80749618
1753444800000,3176.4,3187.1,3154.8,3161.9,960.73720869
1753448400000,3162.6,3176.5,3140.9,3162.3,1176.32467106
1753452000000,3164,3165,3088.6,3094.9,1160.18978977
1753455600000,3094.4,3109.4,3072.6,3099.5,738.70585517
1753459200000,3099.1,3110.2,3086.3,3105.4,458.00255956
1753462800000,3103.7,3114.2,3089.4,3099.3,255.53494997
1753466400000,3099.3,3116.8,3098.7,3108.1,366.82742776
1753470000000,3107.4,3116.9,3101,3102.5,305.13489489
1753473600000,3100.7,3149.8,3100.7,3138.6,345.97503641
1753477200000,3139.8,3174.3,3139.8,3167.4,649.11485131
1753480800000,3168,3176,3163.6,3167.5,345.87628672
1753484400000,3167.6,3175.8,3158.5,3172,190.07982052
1753488000000,3171.9,3175.6,3161,3172.3,143.68187072
1753491600000,3172.5,3172.5,3147,3152.3,222.09753663
1753495200000,3152.9,3206.2,3152.9,3186.5,774.25861667
1753498800000,3186.6,3190.3,3175.3,3185,231.01910396
1753502400000,3184,3195.2,3182.6,3192.7,205.96651977
1753506000000,3192.5,3198.7,3179.6,3192.9,181.60988256
1753509600000,3192.2,3195,3178.9,3184.7,272.19108507
1753513200000,3184.9,3193,3183.5,3186.6,192.72353799
1753516800000,3187.2,3219,3187.2,3204.7,507.99219951
1753520400000,3204.5,3207.3,3193.5,3202.1,301.5879112
1753524000000,3202.6,3221.6,3196.5,3200.7,510.15841733
1753527600000,3201.1,3210.8,3179.2,3185.1,393.2400021
1753531200000,3185.5,3195.3,3174.2,3187.8,296.20310603
1753534800000,3186.5,3197.4,3183.3,3188,212.30617313
1753538400000,3189.4,3193.2,3173.9,3176.2,271.59368215
1753542000000,3175.9,3185.5,3166.1,3180.2,265.52495913
1753545600000,3182.8,3185.6,3168.7,3175,263.37414001
1753549200000,3173.6,3180.9,3169.3,3171.4,197.59387816
1753552800000,3172.5,3197.8,3160,3184.3,653.57407895
1753556400000,3185.4,3198.6,3184.8,3194,169.2201817
1753560000000,3193.8,3193.9,3179.3,3190.5,184.3072497
1753563600000,3187.5,3205.5,3182.8,3200.3,117.2569258
1753567200000,3200.3,3230.1,3186.9,3192.3,684.33682085
1753570800000,3194.7,3196.5,3182.8,3183.7,109.78070984
1753574400000,3186.8,3197.8,3176.7,3197.8,79.062927
1753578000000,3198.3,3211.9,3193.5,3198.6,87.74310598
1753581600000,3198,3224.9,3194.7,3221.7,146.8127938
1753585200000,3223.4,3223.4,3210.6,3213.5,117.23258384
1753588800000,3213.9,3228.5,3208.5,3228.5,84.54445388
1753592400000,3226.8,3244,3222.1,3228.9,720.43727325
1753596000000,3228.9,3228.9,3206.3,3212.8,327.79419856
1753599600000,3212.8,3221.9,3205.3,3208.8,236.04733609
1753603200000,3208.8,3215.3,3206,3210.8,170.80777429
1753606800000,3210.6,3213.2,3193.4,3204.2,286.67935551
1753610400000,3205,3269.5,3205,3249.1,1185.02426249
1753614000000,3250.3,3265.3,3239.1,3248.5,653.32297347
1753617600000,3248.1,3266.4,3240.8,3257.3,585.57311074
1753621200000,3256.5,3260.8,3241.4,3244.3,325.93505316
1753624800000,3242.5,3253.9,3228.4,3243.9,276.55112492
1753628400000,3242.2,3252.8,3230,3249.9,372.93800529
1753632000000,3252.2,3278.3,3242.5,3245.6,977.13734618
1753635600000,3246.6,3270,3241.5,3267,339.30921203
1753639200000,3268,3293.7,3262.9,3275.1,812.03660915
1753642800000,3274.3,3278.8,3255,3256.3,923.39152159
1753646400000,3256.3,3270.1,3249,3251.5,544.42784435
1753650000000,3253.4,3265.8,3246,3263,322.28997382
1753653600000,3263.1,3300,3262.9,3286.7,731.22695806
1753657200000,3284.1,3297.5,3265.1,3295,447.751905
1753660800000,3294,3303.8,3279.3,3285.1,638.18998216
1753664400000,3281.7,3284.9,3270.5,3276.7,262.02951766
1753668000000,3275.2,3324,3270.4,3305.7,898.90558489
1753671600000,3305.8,3311.6,3290.4,3300.1,291.78609329
1753675200000,3300,3323.2,3290.6,3321.5,387.46358594
1753678800000,3321,3356.2,3320.1,3347.1,1100.90021265
1753682400000,3346.6,3353.6,3336.2,3338.3,882.98725372
1753686000000,3337,3338.6,3307.5,3332.6,1034.15395027
1753689600000,3331.9,3339.6,3321.2,3331.3,463.45215109
1753693200000,3331.6,3338.3,3319.2,3336.9,647.13764246
1753696800000,3337.3,3340.2,3323,3335,549.61938672
1753700400000,3334.9,3340.5,3314,3331.3,389.13637571
1753704000000,3331,3337.8,3320.2,3321.8,497.75983047
1753707600000,3321.9,3324.8,3287.7,3304.4,872.35751735
1753711200000,3305,3310.7,3241.7,3253.4,1357.3982454
1753714800000,3254.2,3290.9,3250.9,3281.4,618.82510768
1753718400000,3281.2,3295.9,3270,3281.8,358.92817502
1753722000000,3281.8,3285.4,3259.4,3264.4,547.64740909
1753725600000,3265.5,3268.6,3239,3262.3,787.60321824
1753729200000,3262.3,3283.8,3247.8,3275.7,727.4974836
1753732800000,3279.8,3280.2,3247.9,3268.6,554.00796203
1753736400000,3266.3,3280.7,3256.4,3267.9,222.55770926
1753740000000,3267.9,3279,3248.4,3266.4,289.94399591
1753743600000,3266.5,3278,3256.4,3275,265.64165257
1753747200000,3275.7,3296.8,3226.3,3263.9,801.73346269
1753750800000,3262.8,3276.2,3241.9,3242.8,252.03841285
1753754400000,3242.5,3254.4,3217.3,3241.8,253.21852426
1753758000000,3244.5,3277.2,3244.5,3273.2,164.98713541
1753761600000,3274.4,3282.1,3256.7,3260.9,250.31017286
1753765200000,3259.5,3288.5,3259.5,3287.7,234.48796707
1753768800000,3288.6,3320,3283.4,3317,790.6759604
1753772400000,3319,3360,3316.8,3354.4,1406.61402289
1753776000000,3355.3,3361.5,3335.5,3345.8,592.07549328
1753779600000,3346.2,3352.3,3336.6,3343,492.88920582
1753783200000,3343.6,3345,3303.3,3306.9,678.73745624
1753786800000,3306,3320.1,3300.8,3312.7,440.66769781
1753790400000,3313.8,3346.2,3312.3,3340.5,807.4449245
1753794000000,3340.5,3359.9,3316.6,3322.6,856.12853167
1753797600000,3325.6,3326.2,3270,3281.8,1442.4990981
1753801200000,3279.6,3281.2,3249,3261.8,774.49157894
1753804800000,3262.2,3266.8,3218.8,3249.2,1000.33014196
1753808400000,3250.3,3284,3245,3266.4,558.87365784
1753812000000,3265.4,3271,3251.2,3264.5,206.85148554
1753815600000,3264.1,3285.1,3252.3,3259.2,576.84338233
1753819200000,3259.2,3275.5,3239.3,3260.5,648.23421891
1753822800000,3261,3277.4,3250,3273.2,247.15663312
1753826400000,3273.3,3284.5,3255.2,3282.1,247.49776302
1753830000000,3283.8,3291.2,3275.6,3284.7,226.2507778
1753833600000,3283.8,3283.8,3247.7,3263.4,324.5381683
1753837200000,3263,3295.5,3251.9,3278.3,222.93575139
1753840800000,3279.2,3304.7,3272.6,3297.3,159.56914709
1753844400000,3296.8,3311.1,3290.1,3300.9,178.16799904
1753848000000,3301.2,3310.3,3287.4,3296.5,165.52267526
1753851600000,3296.7,3301.8,3278.3,3296.5,202.90826439
1753855200000,3298,3313.3,3298,3308.8,320.85567262
